# {"t_start": 1587737942.066072, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0.353125,207,1458.858729
0,288,1460.363296
0.575,136,1461.101798
0.528125,151,1461.854524
0,288,1463.635979
0,288,1465.09446
0.175,264,1466.4483
0,288,1467.901656
0.3625,204,1469.121595
0,288,1470.612234
0.809375,61,1470.810987
0.790625,67,1471.316476
0,288,1472.764726
0.1625,268,1474.129222
0.734375,85,1474.688058
0.803125,63,1474.889067
0,288,1476.600537
0.48125,166,1477.389548
0.3,224,1478.662945
0,288,1480.120595
0.496875,161,1480.90649
0.13125,278,1482.301496
0.403125,191,1483.476068
0.29375,226,1484.762274
0,288,1486.227508
0.49375,162,1487.014434
0,288,1488.452187
0.671875,105,1489.005375
0,288,1490.754519
0,288,1492.289573
0.73125,86,1492.590949
0,288,1494.33287
0,288,1495.82059
0.14375,274,1497.267323
0,288,1498.708035
0,288,1500.397167
0,288,1501.890903
0.621875,121,1502.58825
0,288,1504.068619
0,288,1505.520067
0,288,1507.326
0.190625,259,1508.80017
0,288,1510.309419
0,288,1511.772531
0.5375,148,1512.506269
0,288,1514.01914
0,288,1515.704029
0.815625,59,1515.901489
0,288,1517.42999
0,288,1519.200705
0,288,1520.712355
0,288,1522.188048
0,288,1523.651573
0,288,1525.370909
0,288,1526.861112
0.684375,101,1527.45748
0.371875,201,1528.391044
0.40625,190,1529.601869
0.50625,158,1530.380501
0,288,1531.871311
0,288,1533.649422
0,288,1535.131876
0,288,1536.546755
0,288,1537.996796
0.23125,246,1539.355332
0.334375,213,1540.628602
0,288,1542.112942
0.53125,150,1542.882736
0.665625,107,1543.492042
0.221875,249,1544.86566
0,288,1546.354875
0,288,1548.040095
0,288,1549.559115
0,288,1551.073861
0.278125,231,1552.425691
0,288,1553.954689
0,288,1555.445411
0,288,1557.205466
0,288,1558.665484
0.48125,166,1559.514903
0,288,1560.96942
0,288,1562.738156
0,288,1564.191492
0.43125,182,1565.055094
0,288,1566.800611
0.328125,215,1567.818213
0,288,1569.478554
0,288,1570.910883
0,288,1572.382008
0,288,1573.864914
0,288,1575.635853
0,288,1577.110335
0.61875,122,1577.815932
0.521875,153,1578.612765
0.1625,268,1580.017315
0,288,1581.529968
0,288,1583.269156
0,288,1584.823501
0,288,1586.277545
0,288,1587.76988
0,288,1589.5925
0,288,1591.131649
0,288,1592.586383
0,288,1593.997697
0.378125,199,1595.199968
0.1125,284,1596.650724
0,288,1598.132124
0.6125,124,1598.81498
0.5,160,1599.81313
0.6,128,1600.518739
0.434375,181,1601.399705
0.6125,124,1602.041137
0.646875,113,1602.675091
0,288,1604.121329
0,288,1605.584533
0,288,1607.262422
0,288,1608.737396
0,288,1610.245703
0,288,1611.755729
0.740625,83,1612.312438
0.428125,183,1613.150276
0,288,1614.833417
0.778125,71,1615.088784
0,288,1616.593557
0.475,168,1617.711261
0.36875,202,1618.633031
0.2625,236,1619.922791
0,288,1621.440291
0.546875,145,1622.454955
0,288,1623.94191
0.140625,275,1625.327032
0,288,1626.82041
0.4375,180,1627.975723
0,288,1629.479252
0,288,1630.859314
0.49375,162,1631.641622
0,288,1633.354033
0,288,1634.792351
0,288,1636.218233
0,288,1637.715737
0,288,1639.470826
0,288,1640.980217
0.60625,126,1641.673486
0.6,128,1642.370411
0.390625,195,1643.231407
0.365625,203,1644.420667
0,288,1645.887899
0.525,152,1646.663992
0,288,1648.39424
0.81875,58,1648.589941
0,288,1650.058286
0,288,1651.797036
0,288,1653.321925
0,288,1654.800481
0,288,1656.346173
0,288,1658.157459
0,288,1659.627571
0,288,1661.073412
0,288,1662.497715
0,288,1664.241853
0.6,128,1664.919066
0,288,1666.386917
0.88125,38,1666.509247
0,288,1668.017193
0,288,1669.747258
