# {"t_start": 1587151054.7770214, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.690625,88,387.777665
0.947266,15,387.829817
0.402344,170,388.713434
0.701172,85,389.258612
0.898047,29,389.351614
0.954297,13,389.390217
0.922656,22,389.457639
0.708203,83,390.005061
0.2125,224,391.274112
0.845313,44,391.416391
0.929688,20,391.48436
0.873437,36,391.850249
0.926172,21,391.93598
0.690625,88,392.245675
0.782031,62,392.738485
0.782031,62,392.942198
0.922656,22,393.298808
0.940234,17,393.363119
0.926172,21,393.440381
0.810156,54,393.627409
0.954297,13,393.673388
0.623828,107,394.324246
0.571094,122,394.997106
0.792578,59,395.441419
0.869922,37,395.569871
0,256,396.904965
0.894531,30,397.007307
0.339062,188,398.171265
0.957812,12,398.22001
0.961328,11,398.258951
0.901563,28,398.348785
0.760938,68,398.847149
0.905078,27,398.952879
0.824219,50,399.129281
0.961328,11,399.167099
0.799609,57,399.629509
0.715234,81,399.915167
0.950781,14,399.959559
0.630859,105,400.577201
0.908594,26,400.91175
0.458594,154,401.713348
0.898047,29,401.805774
0.623828,107,402.364594
0.789062,60,402.548532
0.94375,16,402.598475
0.915625,24,402.915691
0.827734,49,403.108485
0.419922,165,403.97042
0.767969,66,404.48026
0.701172,85,404.759516
0,256,406.130275
0.957812,12,406.411782
0.743359,73,406.686764
0.658984,97,407.253113
0.876953,35,407.368935
0.690625,88,407.902234
0.898047,29,407.997113
0.929688,20,408.057672
0.961328,11,408.091057
0.883984,33,408.443259
0.8875,32,408.59299
0.83125,48,408.760565
0.764453,67,409.238519
0.729297,77,409.492502
0.94375,16,409.542573
0.961328,11,409.579658
0.725781,78,410.100399
0.94375,16,410.148241
0.947266,15,410.194973
0.128125,248,411.596024
0.666016,95,412.235476
0.356641,183,413.164188
0.919141,23,413.516425
0.356641,183,414.425838
0.912109,25,414.513929
0.94375,16,414.569071
0.708203,83,415.118472
0.915625,24,415.201546
0.901563,28,415.303278
0.497266,143,416.282217
0.676562,92,416.618135
0.711719,82,417.169951
0.588672,117,417.8327
0.940234,17,417.891807
0.767969,66,418.115757
0.908594,26,418.45526
0.845313,44,418.638586
0.824219,50,418.802509
0.859375,40,419.194067
0.683594,90,419.501893
0.922656,22,419.869198
0.771484,65,420.103965
0.806641,55,420.560847
0.933203,19,420.653888
0.785547,61,420.87171
0.83125,48,421.284348
0.954297,13,421.351126
0.908594,26,421.448088
0.950781,14,421.497211
0.767969,66,421.713294
0.627344,106,422.343446
0.936719,18,422.398829
0.859375,40,422.785848
0.817187,52,422.965276
0.722266,79,423.501301
0.950781,14,423.550079
0.564062,124,424.232738
0.901563,28,424.32634
0.739844,74,424.878008
0.947266,15,424.942906
0.919141,23,425.024677
0.954297,13,425.070665
0.933203,19,425.132751
0.535937,132,425.841834
0.950781,14,425.890956
0.571094,122,426.589216
0.806641,55,427.041493
0.845313,44,427.188659
0.834766,47,427.346155
0,256,428.667517
0.307422,197,429.888617
0.451562,156,430.690215
0.94375,16,430.740096
0.673047,93,431.274777
0.676562,92,431.836988
0.321484,193,432.760164
0.915625,24,432.841659
0.641406,102,433.459248
0.286328,203,434.667526
0.71875,80,434.915507
0.810156,54,435.330497
0.905078,27,435.417996
0.736328,75,435.91703
0.778516,63,436.127829
0.950781,14,436.170686
0.395312,172,437.240727
0.855859,41,437.378493
0.852344,42,437.520356
0.729297,77,438.046762
0.915625,24,438.122586
0.926172,21,438.188404
0.613281,110,438.79287
